"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","National newspapers are the most editorially influential mass medium.  ... ... ... ... joint ownership of a substantial share of the national newspaper market and a substantial part of Channel 3, the only commercial public service broadcaster ... would represent an unacceptable concentration of influence in the current circumstances.","Communications: Media Ownership","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/speech/quote[1]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","None","QD4","N/A","N/A","N/A","N/A","Second, the British law goes further than the governments proposed `editorial separation of jointly owned television and newspaper newsrooms by requiring commercial television operators to contract to a separate news provider for the provision of their news service. The government argues that this measure, mandated in the new law, `makes sure that the news service is independent of the licensee and unaffected by any of their commercial concerns. The new communications bill will give the regulator more power to prescribe how much commercial television must invest to maintain quality news and current affairs coverage, also ensuring that such coverage is provided in prime time.  Third, the British communications bill will mandate in the new industry regulator, OFCOM, the current powers of the Broadcasting Services Commission to investigate radio and television against the standard that news and current affairs should be presented with due accuracy and impartiality, and that undue prominence should not be given to the opinions of particular persons or bodies in matters of political or industrial controversy. The governments policy paper notes:","Communications: Media Ownership","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/speech/para[5]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","This power may become more important in the light of the likely consolidation in local radio markets, and OFCOM will need to use it to pay particular attention to matters of impartiality. ","Communications: Media Ownership","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/speech/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","QD4","N/A","N/A","N/A","N/A","OFCOM inherits from the BSC its very wide powers to regulate matters of impartiality, fairness and privacy. These include the power to impose conditions on licences, the power to require the broadcasting of corrections and findings and the power to fine broadcasters up to 250,000 or five per cent of their revenues for breaching conditions. As the communications white paper notes: ","Communications: Media Ownership","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/speech/para[7]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","One of the cornerstones of broadcasting in the UK has been the obligation on all broadcasters to present news with due accuracy and impartiality. The Government believes that these obligations have played a major part in ensuring wide public access to impartial and accurate information about our society and the opportunity to encounter a diverse array of voices and perspectives. They ensure that the broadcast media provide a counterweight to other, often partial, sources of news. They therefore contribute significantly to properly informed democratic debate. ","Communications: Media Ownership","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/speech/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","QD4","N/A","N/A","N/A","N/A","These powers contrast with those of the Australian Broadcasting Authority. It has the power to take complaints on issues of fairness and privacy and make findings. But it has no powers to enforce its findings against commercial broadcasters, other than going through a very cumbersome process of making a matter a licence condition. Ironically, the ABA does have a power to require public broadcasters but not commercial broadcasters to broadcast corrections.  Fourth, while the British government is deregulating the mergers and takeover powers for newspapers, it is maintaining an exceptional public interest test on plurality. This test will be directed to cases that involve the public interest in the accurate presentation of news, free expression of opinion and plurality of views in the press. Where the exceptional public interest test is invoked, the competition commission will be expected to carry out effective tests of local opinion, for example, by means of citizen juries. Fifth, the laws carry very heavy obligations on broadcasters to carry regional programming. No such requirement exists in Australia, with only a first tentative move into the area with the proposed regional news licence condition recently proposed by the ABA. Sixth, the public broadcasters play a much more important part in British broadcasting. The governments white paper restates this role, arguing:","Communications: Media Ownership","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/speech/para[8]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","First, public service broadcasting ensures that the interests of all viewers are taken into account.  Second, public service broadcasting is a counterbalance to fears about the concentration of ownership and the absence of diversity of views. It means news and current affairs are available in peak times, as part of mixed schedules, where citizens are most likely to see them. It guarantees the availability of full and balanced information about the world at local, regional and global levels. Such scheduling, together with the investment which public broadcasters have put into news and current affairs, is the key foundation of an open, balanced public debate.","Communications: Media Ownership","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/speech/quote[4]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","None","QD4","N/A","N/A","N/A","N/A","It is difficult to imagine our own government making a similar public commitment to public broadcasting here. Indeed, as ABC Managing Director Russell Balding pointed out at the Press Club in September, the BBC receives public funding eight to nine times that of the ABC, even though Britains population is three times ours, while its land mass is just three per cent of ours. Mr Balding contrasted the key role that the BBC continues to play—in innovative programming and production and in digital conversion and regional programming—with the approach adopted in Australia by pointing out: ","Communications: Media Ownership","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/speech/para[10]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Since 1996, the ABC has been reduced, reformed, refocused and restructured to the limit. Years of doing more with less has taken its toll—and as far as the ABC services go, we are at the limit of our comprehensiveness without additional funding. ","Communications: Media Ownership","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/speech/quote[5]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","QD4","N/A","N/A","N/A","N/A","To put that into perspective, for the ABC to play the role in the Australian media that the BBC plays in the British media would require a trebling of its current budget. That is a budget increase of around $1.2 billion a year. Are we going to see that? Of course not. Then we need to recognise that the ABC will not be able to play the role of full counterweight to commercial media that the BBC does in the UK. The British communications white paper picks up the mantra that this government runs in terms of new options for news, arguing that plurality concerns may diminish as more people gain access to the range of services now available on digital TV and the Internet, but it concludes: ","Communications: Media Ownership","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/speech/para[11]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","For the time being, however, most people continue to rely on terrestrial TV, radio and newspapers. Crossmedia consolidations which are desirable on economic grounds may tend to reduce the plurality of viewpoints and sources of information available. ","Communications: Media Ownership","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/speech/quote[6]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","QD4","N/A","N/A","N/A","N/A","The paper points out that most European countries, recognising the importance of the media, have some specific rules entrenched in law to prevent the dominance of various players. These measures include numerical and percentage restrictions on monomedia and mass media ownership and crossmedia ownership, the establishment of expert media bodies to advise competition authorities on media ownership issues, measures to promote editorial and journalistic independence and the requirement to promote media pluralism as a prerequisite to licensing.  It is important for policy makers, when they argue that Australia should follow the UK approach to deregulating media ownership, to recognise that, while the UK is looking at deregulating ownership to some degree, this is backed by a far tighter set of conditions on the responsibilities of media owners. The Democrats believe that Australia too could benefit from a tougher regime of responsibilities on media owners in terms of the public policy considerations of what they must provide to the public. We adopted many of the British ideas in our media policy which I released in September last year. I would certainly hope that the government recognises that there is a strong public interest case to be made that must offset the pure economic case for the consolidation of ownership. I would hope that, if our media laws are changed, with the added economic clout of new owners will come added responsibilities as well. The balance implicit in British media regulation is sadly missing in the governments proposed media ownership laws. It needs to be there if we are to get the most out of our media.","Communications: Media Ownership","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/speech/para[12]","N/A","N/A"
"0","0","0","1","0","0","0","1","Tierney, Sen John","O15","New South Wales","LP","N/A","9244","—I rise today to draw to the attention of the Senate some of the key issues that are coming up in the forthcoming New South Wales state election, particularly as they affect my home area of the Hunter Valley. I am amazed, having watched some of the media and read the press reports, that the Carr government seem to be peddling the same bag of unfulfilled promises that they brought to the Hunter in the 1999 election. Therefore, I am putting Mr Carr on notice and letting him know that the once loyal Labor voters of Newcastle and the Hunter are simply sick and tired of being seen as a sure thing in an election. Like a magician using smoke and mirrors to create the illusion of an elephant that can disappear and reappear as if by magic, the Carr government is employing similar tricks to make old election promises reappear and then disappear. Recently, Mr Carr went to Newcastle with another bag of tricks disguised as election policies. As a resident and representative, I can tell the Senate that the regional residents are tired of being taken for granted just because it is thought they live in a safe ALP seat.  Today, I would like to especially commend the Hunter Business Chamber for exposing the confidence tricks of the Carr government in an objective, nonpolitical piece of research. The business chamber, through its regional infrastructure committee, recently conducted an indepth analysis of relative infrastructure spending, which compared the amount spent per capita in Sydney with that spent in the Hunter. In the last six years, the Carr government has allocated $390 million in capital works in the Hunter. In the same period, the Premier has miraculously allocated $11 billion to spend on infrastructure works in Sydney. To save senators from rushing to their calculators, I can confirm that, for every dollar spent in the Hunter by the Carr government, $2.50 is spent in Sydney. Mr Rob Monteath, chair of the Hunter Business Chamber infrastructure committee, commented:","New South Wales: Hunter Region","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/speech/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","We get nowhere near the amount of per capita spending on things like hospitals, schools, TAFE and roads where the need per head of population should be the same regardless of where you are. ","New South Wales: Hunter Region","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/speech/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","QD4","N/A","N/A","N/A","N/A","Mr Monteath said that Western Sydney was often seen as the poor cousin of the northern and eastern suburbs, but even it received $2 compared to every $1 spent in the Hunter. Mr Monteath went on to say: ","New South Wales: Hunter Region","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/speech/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","It also has its own complete Ministry of Western Sydney as opposed to our representation, which is a Minister whose job is to assist the Premier, and then on Hunter development and not the region itself. ","New South Wales: Hunter Region","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/speech/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","QD4","N/A","N/A","N/A","N/A","The government treats the Hunter as safe Labor territory—meaning there is no need to spend money there to buy votes. Mr Monteath calculated the spending difference by identifying every capital works project in the state budget paper from 1996 to 2002. In that time, for example, Hunter schools received capital works of $55 million and Sydney received $1 billion. Sydney hospitals were allocated $2.5 billion compared with $70 million in the Hunter. Sydney roads were allocated $2.35 billion and Hunter roads were allocated $167 million. Mr Monteath said that the $2 billion spent on Sydney sporting facilities over that time made a mockery of Premier Bob Carrs offer of $23.6 million for the upgrading of Energy Australia Stadium. Even if he fully funds the stadium, the Hunter would be well behind.  The Carr government is a very Sydneycentric government with its eye comfortably off the ball when it comes to Newcastle and the Hunter. Recently, Mr Paul Murphy, President of the Hunter Business Chamber, pinned this down when he addressed the Newcastle Business Club in his annual address. Mr Murphy said:","New South Wales: Hunter Region","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/speech/para[3]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","I do not dispute for a minute that Australias largest city needs massive investment. What I dispute is that our needs here have not even been assessed against those in the metropolitan area, let alone the amount we are allocated. ","New South Wales: Hunter Region","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/speech/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","QD4","N/A","N/A","N/A","N/A","When he rolled into town recently, Mr Carr brought with him a list of promises aimed to appease the voters on their way to the polling station. In New South Wales, we have in Mr Carr a lacklustre Premier who believes he not only can dish out empty promises to the people of the Hunter but in fact can repeat the same empty promises that he made in the previous election.  There do not seem to be any state ALP MPs who are ready to push for the Hunters fair share. John Price, John Mills, Bryce Gaudry, Milton Orkopoulos, John Bartlett, Jeff Hunter and Kerry Hickey have obviously been told, `You have a safe seat. Stop bothering us for money. John Brogden, in a recent visit to the Hunter, commented that the gaggle of state ALP Hunter MPs are very timid in parliament. It is no wonder that the Hunter does not get its fair share from the state budget. Paul Murphy again commented:","New South Wales: Hunter Region","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/speech/para[5]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Last year I suggested that the working man in the Hunter might in fact think a change is due. ","New South Wales: Hunter Region","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/speech/quote[4]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","QD4","N/A","N/A","N/A","N/A","I have some good examples of Bob Carrs smoke and mirror tricks. I want to deal with two major projects that have been promised for the Hunter and have just evaporated. The first one relates to a new steel mill. In April 2001 and again in October 2001, Mr Carr announced plans for the resumption of steel making in Newcastle with the announcement of the Austeel project for the city. It was reported that the entire steel production for the first 15 years of the giant new Austeel project had been presold for $40 billion. It was hoped that the site at Tomago, which would inject a projected $2.8 billion into the Hunter economy, would be operating by 2004—that is, next year. However, this was reliant on state government approval processes being completed by February 2002. It is now one year after that date and Mr Carr has, again, wheeled out this promise to the Hunter. He is dangling this carrot again before us. He came up and made a big announcement in front of all the media—this is the third time that he has announced this project. He hopes we have all forgotten the earlier announcements. The delay by the state government nearly cost Newcastle this $5 billion Austeel project once before. So forgive us, Mr Carr, if we do not give too much weight to your latest pledge. Paul Murphy commented to the business club: ","New South Wales: Hunter Region","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/speech/para[7]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","We know the Austeel project has been sitting on state government desks without any apparent progress. How long does this government think that investors are going to hang around? ","New South Wales: Hunter Region","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/speech/quote[5]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","QD4","N/A","N/A","N/A","N/A","What else have we been promised that we have not received? In 1998, Mr Carr and the transport minister, Mr Scully, announced that a $1.2 billion highspeed rail link between Sydney and Newcastle would be in place by 2012. This promise was outlined in the governments `Action for transport plan unveiled on 23 November, 1998, just four months before the 1999 election. The Newcastle to Sydney link was to act as a second stage to the Sydney to Warnervale link, which would be completed by 2007. How much progress has been made on the highspeed rail link to the Hunter? Despite funding allocation for planning studies, Mr Scullys office was insistent as late as last November that the state government remained committed to its `Action for transport plan and subsequent time frames for the construction of the highspeed rail link.  Strangely, though, in December last year, again only months away from this state election, Treasurer Michael Egan released a `State infrastructure strategic plan where the Sydney to Newcastle highspeed rail link was identified as nothing more than a feasibility study. When questioned on this, Mr Egan denied that the government had ever committed itself to anything other than a feasibility study. Well, Mr Egan, we remember what happened before the 1999 election. Again, we have more smoke and mirrors: the promise of highspeed rail by 2012 with the first stage completed by 2007? Mr Carr boldly stated that the project was fully funded back in 1998. This broken promise— yet another broken promise—should stand as a beneficial lesson to voters that promises made by the Carr government four weeks before an election are just another con. How can Mr Carr and Mr Scully be so vehemently and publicly committed to this rail link and then find it so unnecessary just five years later? This makes Mr Carrs promise last Wednesday that more will be spent on community infrastructure an embarrassment to himself, his Treasurer, his transport minister and his entire government. Newcastle and the Hunter do not need policy announcements delivered to them for the sake of political mileage. Mr Carr cannot just reannounce old budget statements when he comes to town and expect us not to notice. I have put a deliberate focus on Newcastle and the Hunter here today, but the governments failure in this area is far reaching— right across New South Wales. In a recent article in the Financial Review, former AuditorGeneral of New South Wales Tony Harris has delivered a damning public indictment of eight years of Bob Carrs government. In an article headed `Carr still stuck in neutral, the former New South Wales AuditorGeneral indicates that the Carr government has deliberately been sitting on its hands. He writes:","New South Wales: Hunter Region","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/speech/para[8]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","... Carrs political success has cost the NSW community ... policies requiring thought and effort are ignored. ","New South Wales: Hunter Region","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/speech/quote[6]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","QD4","N/A","N/A","N/A","N/A","On revenue raising issues, Mr Harris reveals what a master of smoke and mirrors Bob Carr really is. He says: ","New South Wales: Hunter Region","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/speech/para[12]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","A formulaic approach has also been used for budgeting.  ... ... ... ... hidden reserves ... have allowed the Carr government to buy its way out of political problems as they arise ...","New South Wales: Hunter Region","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/speech/quote[7]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","None","QD4","N/A","N/A","N/A","N/A","On vision and initiative, there is little danger of New South Wales suffering from `reform fatigue under Bob Carr, according to Tony Harris. He points out that where reforms are attempted, the Carr government retreats at the first sign of opposition. Tony Harris writes that his government has avoided difficult policies; it is the `unchallenging approach. Bob Carr is certainly stuck in neutral when it comes to appropriate state government policies in New South Wales.  The Hunter Business Chamber study shows the extent to which Newcastle and the Hunter have been shortchanged on the vital infrastructure needs for its rapidly changing economy. To Mr Carr we say that Newcastle and the Hunter can no longer be relied upon to deliver a swag of safe seats because we see through the smoke and mirrors and the same empty promises whenever you breeze into town just before an election.","New South Wales: Hunter Region","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[4]/speech/para[13]","N/A","N/A"
"0","0","0","1","0","0","0","1","Cook, Sen Peter","RF4","Western Australia","ALP","N/A","9246","—I noticed a gap in the speaking order and therefore decided that I would fill it because today is quite a momentous day. Although this speech is off the cuff and has no preparation, I feel confident that I can address the subject because of my experience of the era. Today, of course, is the 20th anniversary of the election of the Hawke Labor government in 1983. It is also the 20th anniversary of my election to this Senate.  Honourable senators—Hear, hear!","Hawke Labor Government: 20th Anniversary","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/speech/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Cook, Sen Peter","RF4","N/A","N/A","N/A","N/A","—I was elected in that election in 1983. Let me acknowledge Senator Ron Boswell across the chamber. He too was elected in that election and both of us have been joined at the hip because of that for the last 20 years, albeit on different sides of the chamber. I acknowledge the large contribution that Senator Boswell has made to debate in this chamber. Rarely have we agreed, but we have always managed to get on with one another.  Twenty years ago, Australia, under the Fraser government, was suffering from doubledigit unemployment, doubledigit inflation and negative economic growth. It had been a government in which the now Prime Minister John Howard was the Treasurer. It was a government that had divided Australia. Bob Hawke, in his election campaign, talked about bringing the nation back together again to unify Australia, to focus Australia on its economic goals and to give Australia a sense of common destiny and common purpose. He also talked eloquently about not only uniting Australia but also recognising the dignity and the standing of honest men and women in Australia who worked for a living and putting aside the rhetoric about division and union bashing that had characterised the Fraser government. That Bob Hawke had been in parliament only for two years is quite an outstanding element of his sudden rise to the leadership. He was of course a wellknown popular public figure due to his long period as President of the Australian Council of Trade Unions. He was a new union leader in his era. He was a Rhodes scholar with a degree in economics from Oxford University who gave his time to work for the ACTU and cut a dash as a most outstanding advocate in national wage cases, arguing for wage justice for ordinary working Australians. When he became President of the ACTU his most famous signature, when asked a silly question by a journalist, was to dismantle the question, prove how stupid it was, and then provide the question that should have been asked in the first place followed by a long and interesting reply, which then became the authoritative text on that subject. He was regarded as a bit of a larrikin. But he was also regarded as having a lot of intellectual capability, and he was a popular Australian. He was elected in place of Bill Hayden on the very day that the then Prime Minister Malcolm Fraser called on the GovernorGeneral to issue the writs for a federal election. Labor won that election in 1983 with a 26seat majority. I am now the only one left from that election on the Labor side of the class of 1983. I wonder what I have done wrong. Everyone else has gone off to pursue other careers or just left the parliament—I am the sole survivor. I think Senator Boswell might be the sole survivor of the class of 1983 on his side too.","Hawke Labor Government: 20th Anniversary","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/speech/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Boswell, Sen Ron","YE4","N/A","N/A","N/A","N/A","—Peter McGauran. ","Hawke Labor Government: 20th Anniversary","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/speech/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Cook, Sen Peter","RF4","N/A","N/A","N/A","N/A","—Okay, you are not the sole survivor. The National Party is a little more tenacious perhaps. Let me go back to the situation facing Australia at the election in 1983. There was doubledigit unemployment, doubledigit inflation, negative economic growth and a $6 billion deficit in the budget, as the then Secretary to the Treasury, John Stone, later a National Party senator, would remind us. That was the situation facing the country.  The first act of the new Prime Minister, Mr R. J. L. Hawke, was to call a national economic summit and for the first time in the Old Parliament House to bring into the House of Representatives the captains of industry, the leaders of the union movement, the state premiers and all those from civil society that had a major role to play in committing to a common accord about rebuilding the Australian economy and rebuilding and reimprinting the Australian ethos as we drew the nation together to tackle what were then insurmountable problems. Out of that national economic summit came the accord and, as well, the prices and incomes policy approach resulting in a Prices Justification Tribunal commitment. The idea was to trade off wage claims against tax cuts so that the real income of workers remained the same or rose, and to deliver to families Medicare and other services so that the disposable income in their pockets rose as they paid less for health and had greater access to the health scheme and as they paid less for other services. We often hear in this chamber from members of the now government that real wages under Labor fell, and that as a statistical fact is true. But the real incomes to families rose because the social wage that was delivered to households ameliorated the cost of lower wage growth and the tax cuts delivered also improved purchasing power. So the relative position of ordinary Australian wage and salary earners increased. We knew that before the Hawke government was elected. We were used to wage claims that were large in dollar value terms but were cut down in taxation as soon as they were awarded. We knew that their value was eroded significantly as well as you paid higher prices for access to health and higher prices for a range of other services in the community. That is what the Prices and Incomes Accord delivered. It was a revolution in the approach to managing the economy of this country. It resulted eventually in lowering inflation. It resulted too in increasing employment and, because a fiscally strong and disciplined ERC in the cabinet of the day presided over the budget, finally the budget was returned to surplus and remained in surplus until the recession that hit in 1991. Appropriately, at that time—as we are now hearing from Mr Costello, given the global recession at the present time—there was pumppriming expenditure to lift aggregate demand in the Australian economy so that the economy could be encouraged to shelter from the worst elements of the recession. These were groundbreaking and significant achievements. On a number of occasions the Australian Council of Trade Unions traded off a wage increase for a tax cut. On one famous occasion—the year, I think, was 1984—the Australian Council of Trade Unions traded off a wage increase for the introduction of Medicare, the first universal free health service delivered for Australians. Over subsequent elections there were many efforts by conservative oppositions to try to dismantle Medicare. The history of the Australian electoral cycle is that to tamper with Medicare is to lose government. No conservative effort to dismantle Medicare was ever rewarded with a popular vote. So when John Howard came to office in 1996, after many years of trying to undermine, destroy or reduce Medicare, he just promised to keep it. Medicare is a Labor achievement that now endures even though now this government wants to destroy the health system. One of the other great economic reforms of the Hawke era that needs to be recalled— and is vividly presented in the many magazine and newspaper articles that are doing a retrospective on the Hawke years—is the governments commitment to reducing tariff protection in Australia. Back in 1983 we were a highly protected economy. There was an interest on both sides of politics in keeping that protection in place. If you recall the Holden motor car in 1983, you will remember it was overpriced and underquality and did not run all that well. The result of protection from global competition was that we had a soft economy that did not produce the quality of goods at the price needed to compete on the international market. The Hawke government, with the cooperation of many significant employer groups and the trade unions, started to wind back the level of tariff protection at a slow pace but in a manner that enabled Australian business gradually and increasingly to be exposed to international competition—not in a way that would wipe them out but in a way that that exposure to international competition would make them more competitive and stronger. Eventually, when tariffs for all industries fell to about five per cent—with the notable exceptions of the textiles, clothing and footwear industries and the automotive industry—we had a reborn, internationally competitive Australian industry sector. This was done with some cost because, when the old rewarding jobs for the labourintensive industries fell away, people came out of employment and needed to be retrained or relocated to take up the new jobs in a growing economy. Some people do not like change; there was a backlash about the reform. What now underpins the strength of the Australian economy, what gave resilience to our economic performance in 1997 when the Asian currency crisis hit and what gives resilience now when there is a global downturn are those fundamental structural changes to the economy. We have a more vibrant economy because of those benchmark changes of the Hawke era. It should always be recalled that that is the truth of the matter. Academic, industry and business economists all say so. Of course, the economic cycle does not always perfectly attune itself to the political cycle. So the beneficiaries of this structural change, pioneered by the Hawke and later the Keating administrations, are the current government. They boast that these economic strengths are theirs. Well, there is precious little that this government has ever done to structurally and fundamentally reform the economy, but they have managed to surf along on the back of HawkeKeating gains, claiming them to be their own and pretending that they are the responsible government. That is not true. You can consult just about any economist in Australia who will tell you that that is the case. In the retrospectives that we are now seeing in the press of what was achieved in the HawkeKeating era, that is a point that is strongly made. Mr Acting Deputy President Sandy Macdonald—if I can acknowledge you in the chair as an honourable and distinguished senator representing the National Party—you will be aware that one of the other great fundamental changes that the HawkeKeating era spawned, led in this case by the then Prime Minister Bob Hawke, was the introduction of Landcare. I happen to know about this because I was the resources minister who had the privilege of introducing that scheme. It has been honoured, because it has been continued by this conservative government and it continues today. I am out of time. There are many other things that deserve to be mentioned. I conclude on this fundamental point: Australia, under Hawke and Keating, became a country that is a citizen of this region. We were opened to the world. We forged closer relations with Asia. We established APEC. We led in international trade negotiations by pursuing reform through the Cairns Group, which we helped establish—the Minister for Trade at the time, John Dawkins, formed that. There were a number of fundamental changes which changed the complexion of Australia. Multiculturalism was a good word to use during the HawkeKeating period and it should remain a good word to use today. Sitting suspended from 1.49 p.m. to 2.00 p.m.","Hawke Labor Government: 20th Anniversary","MATTERS OF PUBLIC INTEREST","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/speech/continue[2]/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","Campbell, Sen George","NB5","New South Wales","ALP","N/A","9249","—My question is addressed to Senator Coonan, Assistant Treasurer and Minister for Revenue. Can the minister confirm that an Australian subcontractor supplying goods or services directly to an Australian company on behalf of an overseas prime contractor is liable to charge a price that includes a 10 per cent GST? Given most overseas businesses choose not to register for the GST, doesnt this mean the overseas prime contractor cannot claim input tax credits? Doesnt this result in an Australian subcontractor having to quote a price 10 per cent greater than an offshore subcontractor where they provide goods and services to an Australian business through an overseas prime contractor? ","Goods and Services Tax: Subcontractors","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/question[1]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Coonan, Sen Helen","2M6","New South Wales","LP","Minister for Revenue and Assistant Treasurer","9249","—Thank you to Senator George Campbell for the question. ","Goods and Services Tax: Subcontractors","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Faulkner, Sen John","5K4","N/A","N/A","N/A","N/A","—It is a pleasure! ","Goods and Services Tax: Subcontractors","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer[1]/interjection[1]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Senator COONAN","2M6","N/A","N/A","N/A","N/A","—I am glad that Senator Faulkner thinks it is a pleasure. The answer to Senator Campbells question is obviously a matter of tax administration and it obviously deserves some detailed consideration, not only because it involves a question of law but also because it is important that the Commissioner of Taxation has an opportunity to make a comment. I will get Senator George Campbell an answer. ","Goods and Services Tax: Subcontractors","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer[1]/continue[1]/talk.start/para","N/A","N/A"
