"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","629","The Leader of the Opposition (Senator Pearce) having laid the document upon the table it is now available for the inspection of honorable senators.","Regulations: Formal Motion of Adjournment","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[3]/subdebate.1/division/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","Western Australia","N/A","N/A","629","Under Standing Order 448, I move ","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the Standing Orders be suspended to enable the moving of a motion for the disallowance of the statutory rule laid upon the table with respect to the Transport Workers Regulations. ","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[1]/quote[1]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BARNES, John","K1L","N/A","N/A","N/A","629","I should like your ruling, sir, as to whether the motion of the Leader of the Opposition (Senator Pearce) is in order. ","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","629","Standing Order 448 reads ","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[1]/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","N/A","In cases of urgent necessity, any standing or sessional order or orders of the Senate may be suspended on motion duly made and seconded without notice ","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[1]/continue[1]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","N/A","The motion is in order, the only proviso to the Standing Order being ","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[1]/continue[1]/para","N/A","N/A"
"0","0","0","0","0","1","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","N/A","Provided that such motion is carried by an absolute majority of the whole number of senators. ","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[1]/continue[1]/quote[2]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DALY, John","JTL","N/A","N/A","N/A","629","I rise to a point of order. I ask, sir, if your attention has been drawn to section 10 of the Acts Interpretation Act. The point I take is that the motion proposed to be submitted by Senator Pearce cannot be moved without notice. Section 10 of the Acts Interpretation Act specifically provides that ","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","DALY, John","JTL","N/A","N/A","N/A","N/A","Where an act confers power to make regulations, all regulations made accordingly shall, unless the contrary intention appears ","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[1]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DALY, John","JTL","N/A","N/A","N/A","N/A","(b) take effect from the date of notification, or from a latter date specified in the regulations;  But if either House of the Parliament passes a resolution of which notice has been given at any time within fifteen sitting days after such regulations have been laid before such House disallowing any regulation such regulation shall thereupon cease to have effect. The act provides that notice shall be given. I have yet to learn that we can overcome the express will of the legislature by a suspension of the Standing Orders.","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[1]/list/item/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","629","So far as the Standing Orders relate to this case I think the procedure is entirely in order. The legal aspect of the matter is one to be adjudicated upon, not by me, but by the Crown Law authorities, who no doubt will be consulted. My ruling is that the Standing Orders so far have been complied with. ","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[1]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BARNES, John","K1L","N/A","N/A","N/A","629","I give notice in writing, Mr. President, that I dissent from your ruling. I move ","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[1]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","BARNES, John","K1L","N/A","N/A","N/A","N/A","That the ruling of the President be dissented from on the ground that it is contrary to the practice of the Senate. ","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[1]/quote[3]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DOOLEY, John","JVF","N/A","N/A","N/A","629","I second the motion. ","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[1]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","629","The practice is to adjourn the debate on a motion of dissent until the next sitting day unless the Senate decides on motion, without debate, that the question requires immediate determination.  Motion (by Senator Payne) agreed to","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[1]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","N/A","That the question of dissent requires immediate determination. ","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[1]/quote[4]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","629","The question,  That the ruling of Mr. President be dissented from on the ground that it is contrary to the practice of the Senate, must now be put. ","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[1]/continue[4]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","630","There being 22 senators voting in the affirmative, I declare the motion carried by an absolute majority of members of the Senate.","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/division[2]/division.result/continue/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Sir George Pearce) proposed","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","N/A","That Statutory Rules 1931, No. 34, Transport Workers (Waterside Workers) Regulations, laid upon the table of the Senate this day, be disallowed: ","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/quote[1]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DALY, John","JTL","N/A","N/A","N/A","630","I desire to know whether a regulation under the Transport Workers Act has been laid on the table. ","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","630","I ask the Leader of the Opposition (Senator Pearce) whether the document from which he quoted was a copy of the Transport Workers Regulations to which he referred?","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","630","Yes, and I read them in order to place the Senate in possession of their actual wording. They are the regulations which I have moved to disallow. ","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DALY, John","JTL","N/A","N/A","N/A","630","I take the further point of order that the document must speak for itself. With great respect to you, Mr. President, I submit that it is not for Senator Pearce to say what this particular document is. In support of my point of order, I wish to point out that the Rules ","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Publication Act, by which no doubt the Senate will abide, makes copies of regulations evidence in a court only and not in Parliament. The Acts Interpretation Act requires regulations to be laid before Parliament, and my contention is that there is no evidence before us that the document laid before the Senate today, is a regulation. Until you, Mr. President, are satisfied that you have before you a regulation properly made, I submit that you cannot accept a motion for its disallowance.","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","630","The honorable senator is raising a point of law as against a point of procedure. As I have already reminded honorable senators, it is not for me to adjudicate upon points of law. The contention of the honorable senator who has raised this point, may be effective in a court of law, but I simply have to satisfy myself by the only means at my disposal those means being the identification of this document by the Clerk of the Senate, and by the Leader of the Opposition that it is the document which was laid on the table, and is now sought to be disallowed. In those circumstances, I do not think there can be any question as to the right of the Leader of the Opposition to move his motion.","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DALY, John","JTL","N/A","N/A","N/A","630","I take a further point or order. You say, sir, that a document has been laid on the table, and that there is a motion before the Senate to disallow that document. I take no exception to that, but the motion is for the disallowance of certain regulations, and my point is that no such regulations have been laid on the table. ","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","630","The document which has been laid on the table is","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","DALY, John","JTL","N/A","N/A","N/A","N/A","Statutory Rules, 1931, No. 34. Transport Workers (Waterside Workers) Regulations ","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/quote[2]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That is the document, the contents of which are sought to be disallowed by the motion submitted by the Leader of the Opposition. There is no doubt in my mind that that is the document which has been laid on the table. Nor have I any doubt as to the regulations having been made under the act which they purport to have been made under and, therefore, the motion is certainly in order.","Regulations: Motion to Disallow","TRANSPORT WORKERS ACT","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/para[3]","N/A","N/A"
