"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"1","0","0","0","0","0","0","1","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","7973","asked the Minister representing the Minister of Trade and Customs, upon notice  1.Is he aware that the lighthousekeepers stationed at the following northern stations, viz., Cape Leveque, Gantheaume Point, Jaronan Island, North West Cape, Cloates Point, and Cape Inscription ore only to Be relieved every three years and then to be transferred to southern stations? 2.Is he aware that under previous conditions transference from those northern stations to southern stations could be obtained every two years ? 3.Does he not think that, owing to the loneliness and monotony of the occupation, and the rigour of the northern climes, three years is too long? 4.Will be take immediate steps to alter the period from three to two years?","LIGHTHOUSEKEEPERS","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","RUSSELL, Edward","K3E","N/A","ALP","N/A","7973","The answers are  1.Yes. 2.Prior to the Commonwealth assuming control on 1st July, 1915, transference to southern stations was not given as a matter of course after two years, although in some cases this was done. 3.It is considered that the extra years service at northern stations is more than compensated for by the longer leave (twelve weeks) which accrues, and the right of transfer to southern stations. The position of keepers at these isolated stations has been specially considered, and a steamer service is being arranged for three times annually instead of once only as formerly. Additional quarters will also be built as soon as possible at the majority of the stations named, and another man appointed at each place. 4.Instructions were given in December last that the whole matter should be reviewed at the end of 1916. Consideration will then be given as to whether the period of service at the northern stations should remain at two years.","LIGHTHOUSEKEEPERS","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Army Medical Corps Commissions Letters and Parcels from Soldiers Razors Supplied to Claremont Camp.","AUSTRALIAN IMPERIAL FORCE","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/para","N/A","N/A"
"1","0","0","0","0","0","0","1","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","7973","asked the Minister of Defence, upon notice  1.Is it a fact that qualified pharmacists in the A.M.C. are only ranked as staffsergeants, whereas commissioned rank is given in all other callings where professional services of a skilled expert nature are requires? 2.Is it a fact that in the Canadian, French, Italian, Japanese, and German armies commissions are granted to all qualified pharmacists undertaking dispensary duties? 3.Have any commissions been granted to qualified pharmacists in charge of any of the A.M.C. dispensaries in any of the camps? 4.Is it a fact that qualified pharmacists have for several months been undertaking dispensing work in camps with the rank of actingcorporal and with privates pay? 5.Seeing that the duties of quartermasters in the A.M.C. units are of a medical and pharmaceutical nature, will the Minister give instructions that a proportion of qualified pharmacists are to be appointed to these positions? 6.Have any instructions been issued that qualified pharmacists only are to be placed in charge of all camp dispensaries ? 7.Will the Minister, in view of the serious dearth of qualified pharmacists, give instructions that no further pharmacists are to be allowed to leave in the A.I.F. except in connexion with the medical service?","AUSTRALIAN IMPERIAL FORCE","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/question[1]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","PEARCE, George","K0F","N/A","ALP","N/A","7973","The answers are  1.No. Both commissioned and noncommissioned officer rank are granted. 2.Information in regard to the matter is not available. 3.No. 4.If so, it is contrary to orders from Headquarters. 5.No. Quartermasters have nothing to do with pharmaceutical duties. They require special military knowledge. 6.Yes. 7.Not considered advisable.","AUSTRALIAN IMPERIAL FORCE","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/answer[1]/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","GUY, James","KNN","N/A","N/A","N/A","7974","asked the Minister representing the PostmasterGeneral, upon notice  Is there any truth in the statement to the effect that thousands of letters and parcels from members of the Australian Military Forces serving abroad, and now in the Melbourne General Post Office, are not to be delivered, but to be destroyed? And if true, what is the reason for such?","AUSTRALIAN IMPERIAL FORCE","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/question[2]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","ALP","N/A","7974","The answer is  The following information has been furnished by the Deputy PostmasterGeneral, Melbourne, viz. : No. So far as letters received from members of the Australian Military Forces serving abroad are concerned they receive preferential treatment, and are delivered at the earliest possible moment after arrival at the General Post Office. The major portion of these letters is sorted en route in the sorting van by the staff of sorters which is sent to Adelaide to deal with the English and Expeditionary Forces mails on the return journey.","AUSTRALIAN IMPERIAL FORCE","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/answer[2]/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","READY, Rudolph","K2D","N/A","N/A","N/A","7974","asked the Minister of Defence, upon notice  1.Who are the contractors supplying razors to the troops at Claremont Military Camp, Tasmania ? 2.What are the contract prices, and what brand of razor is specified?","AUSTRALIAN IMPERIAL FORCE","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/question[3]/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","7974","The answers are 1 and 2. There is no contractor for the supply of razors to the Claremont Camp. Supplies of razors of the same quality as issued to the British Army were obtained some time ago from the War Office for general issue, and recently the Military Commandant was authorized to requisition local stocks in Hobart. The source of supply of the razors issued to troops at the Claremont Camp is not known, but inquiries are being made, and the honorable senator will be further informed when the information is received from the Commandant. ","AUSTRALIAN IMPERIAL FORCE","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/question[3]/continue/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Enemy Shareholders Exemptions","WAR PRECAUTIONS ACT","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[4]/para","N/A","N/A"
"1","0","0","0","0","0","0","1","FERRICKS, Myles","JYT","N/A","N/A","N/A","7974","asked the Minister representing the AttorneyGeneral, upon notice  1.What number of applications have been lodged for exemption under the enemy shareholders regulations of the War Precautions Act? 2.How many of these applications have been granted ? 3.How many have been refused?","WAR PRECAUTIONS ACT","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","ALP","N/A","7974","The answers are  1.Number of applications lodged for exemption. 1,428. 2. (a) Number of exemptions granted generally, 346; (b) Number of exemptions granted to a limited extent, 171; Total, 517. 3.Number of applications for exemptions refused, 21. These applications are those of naturalized persons only. The Regulations do not allow of exemption to enemy subjects, all of whom are obliged to transfer their shares to the Public Trustee.","WAR PRECAUTIONS ACT","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","(No. 3.).","N/A","TRADING WITH THE ENEMY BILL","/hansard/chamber.xscript/debate[6]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Gardiner) agreed to","N/A","TRADING WITH THE ENEMY BILL","/hansard/chamber.xscript/debate[6]/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That leave be given to introduce a Bill for an Act to amend the Trading with the Enemy Acts 1914. ","N/A","TRADING WITH THE ENEMY BILL","/hansard/chamber.xscript/debate[6]/quote/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill presented, and read a first time.","N/A","TRADING WITH THE ENEMY BILL","/hansard/chamber.xscript/debate[6]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Russell) agreed to","N/A","COMMERCE (TRADE DESCRIPTIONS) BILL","/hansard/chamber.xscript/debate[7]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That leave be given to introduce a Bill for an Act to amend the Commerce (Trade Descriptions) Act 1905. ","N/A","COMMERCE (TRADE DESCRIPTIONS) BILL","/hansard/chamber.xscript/debate[7]/quote/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill presented, and read a first time.","N/A","COMMERCE (TRADE DESCRIPTIONS) BILL","/hansard/chamber.xscript/debate[7]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Ferricks) agreed to","N/A","GOVERNMENT IMPORTATIONS","/hansard/chamber.xscript/debate[8]/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That there be laid on the table of the Senate a return showing the value of importations by the Federal Government and the respective State Governments of the Commonwealth, of materials for, or of, dredges, bridges, sugar mills, and locomotives, respectively, during the past ten years. ","N/A","GOVERNMENT IMPORTATIONS","/hansard/chamber.xscript/debate[8]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","Western Australia","N/A","N/A","7974",". I move ","N/A","NAME OF FEDERAL CAPITAL","/hansard/chamber.xscript/debate[9]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That in the opinion of the Senate the name of the Federal Capital should be changed from Canberra, and the capital rechristened  Anzac. ","N/A","NAME OF FEDERAL CAPITAL","/hansard/chamber.xscript/debate[9]/speech[1]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","KKZ","N/A","N/A","N/A","N/A","I have to congratulate myself on having such a favorable opportunity to present this most important motion for the consideration of the Senate. It will serve a double purpose. In the first place, it enables me to invite the Senate to consider what, in my opinion, is one of the most important propositions ever placed before it, and, in the second place, it will provide work for honorable senators at a time when, but for a combination of circumstances in another place, they might be employed in the consideration of ordinary Government business. It would appear that even the Fates have conspired to afford me a fitting opportunity to deal with this most important question. I know that in making a request for a change in the name of the Federal Capital, I am engaging in no light task.  I feel that the greatest care and foresight must be applied in the selection of a name for anything if it is to do us justice and credit. In the sphere of the family we are always very careful as to the names we select, because those names remain a test of our judgment in after years. As we think of such names from day to day we are reminded in some form or other of the care and prudence brought to bear in their selection. Even in the naming of domestic animals we are equally circumspect. If it be only a horse that we have to name, we feel some pride in thinking that the name we give will not be the subject of unfavorable comment or ridicule by our neighbours. When we consider the naming of the Federal Capital we have to bear in mind that we are giving a name to a place that will .last for all time, and be the citadel of the countrys liberty and countrys law making. We should, therefore, be careful to select for it a name which will do justice to the people of the Commonwealth. I am aware that in asking the Senate to agree to a change of name for the Federal Capital, I shall be up against the influence of old opinions, though in this case they are not older than about three and a half years. In proposing this innovation, I feel that even the passing of three and a half years is quite enough to constitute for some people a reason why the action taken originally should not be reviewed, and the name then selected for the capital changed to some other name. In submitting my motion I have to be on my guard against the influence of preconceived opinions as to the name which should be selected, even though they should have been formed only three and a half years ago, and also against a feeling which may be present in this chamber that the action I propose is of such a violent character that it will nob reflect the wisdom and judgment of the Senate. I feel that I have to steer, so to speak, between Scylla and Charybdis, two dangers not so very far from the Dardanelles, which were a menace to the mariner of old, as by trying to avoid striking one with his frail barque, he was in danger of being sucked down by the other. It would appear, from hints that I have heard dropped, that my proposal may have to run the gauntlet which the ancient mariner had to run when he had to steer his barque between the two perils I have referred to. Be that as it may. I am quite content to let the motion rest on its merits, as before I conclude I hope to submit sound reasons sufficient to convince every member of the Senate not only that a change of the name of the Federal Capital is necessary, but that it should take place as soon as possible. Honorable senators will remember that when about three and a half years ago,  Canberra  was revealed to the world as the name by which the Federal Capital would be known, it was neither in accordance with the inclination, the assumption or belief of the people that such a name was chosen. What would be a suitable name for the Federal Capital was canvassed in the press, not for one or two, but for several years. Several names were suggested, according to the tastes of those making the suggestions. These names had a political or national significance, and some had reference to the part which the hardy and daring pioneers took in the early history of the country. Some names suggested had merely a geographical significance. Honorable senators will remember that such names as  Parkes,  Barton,   Cook,   Leichhardt,    Kingston, and others were suggested. It is rather strange that some name was not selected that would be a perpetual reminder to the people of the Commonwealth of the special admiration merited by some outstanding figure in the development of our country in the past. The wisdom of the Government of the day apparently went in the direction of ignoring all that had been done in the past in the industrial, political, and pioneering spheres of the activities of our people, and they came down to the plain, prosy, monotonous level of choosing a name which, so far as inquiry and research have gone, indicates nothing, points nowhere, and does not appeal to the imagination of any person in the Commonwealth.","N/A","NAME OF FEDERAL CAPITAL","/hansard/chamber.xscript/debate[9]/speech[1]/para[1]","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","7975","And leads into the bush. ","N/A","NAME OF FEDERAL CAPITAL","/hansard/chamber.xscript/debate[9]/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","7975","That is so. It is surrounded by the bush at present. With due respect to the action of the Government of the day in selecting  Canberra  as the name of the Federal Capital, we have had an opportunity to look around since that selection was made, and in the meantime have had the record of an event which revealed in a marked degree the true type of the Australian character. The obligation, I think, is cast upon us to review our action, and to endeavour to find some more suitable name than  Canberra  for the Federal Capital, that is to be not for today or next day, but for all time.  I said just now that the origin of  Canberra  is not clear. It is quite true that students of etymology and the archives stored here throwing some light on placenames were consulted in the past, but without result. The word  Canberra, so far as I can learn, has no significance worth speaking about. Colonel Miller, who is Administrator of the Federal Territory, is one authority I consulted. He thinks that it is a form of the word  Canbury, a place mentioned in some church records at the Federal Capital. This is merely a brilliant guess as to the probable origin of the name. I have tried by researches in the Library of this Parliament to discover the true origin of the word, whether it be an aboriginal name or an English name that has undergone some change of form, but the conclusion to which I have been forced to come is that  Canberra  has no real significance historically, geographically, or aboriginally. It is merely a chance word, the history of which was not important enough to be handed down to us by the aboriginals, if it be an aboriginal word, or by those who were associated . with the change from  Canbury  to  Canberra, if the latter be its true origin. It is not unreasonable now that three years have passed since the christening of the Federal Capital, that we should consider whether any warrant exists at the present time for a change of the name. It has been said by one authority that human action is mostly shaped in accordance with the current thought of the time, and really if that test of human action be applied to the selection of  Canberra, it is justified, since it indicates nothing, and the selection was made during a very placid period of this countrys history, when nothing in particular was happening.","N/A","NAME OF FEDERAL CAPITAL","/hansard/chamber.xscript/debate[9]/speech[1]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","7976","Will the honorable senator tell us what  London  or  Paris  signifies? ","N/A","NAME OF FEDERAL CAPITAL","/hansard/chamber.xscript/debate[9]/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","7976","I shall try later on to enlighten the Senate on those points. According to the authority of the learned publicist I have quoted, human action is mostly influenced by the current or dominant thought of the period, and in accordance with that maxim, Canberra fills the bill. It explains nothing. It is a term of accidental origin which has no bearing whatever on the national life of the country, the character of its people, or the development of its resources. I think that something has happened during the last twelve months to warrant a change of the name. An event has occurred which has a bearing on the character of our people, and which, in my view, justifies the change I propose in this motion. Senator de Largie has asked me what is the meaning of London. Delving in the musty and misty records of the past, it is very hard to find out what is the true meaning or origin of the word  London. So far as the authorities consulted throw any light on the subject, I find that the word  London  is of Celtic origin, revealing the fact, which is already known to those acquainted with the subject, that the Celtic character has ever been noticeable in the vanguard of civilization and pioneering work everywhere. London, according to the authority I consulted, Longmans Gazetteer of the World, 1902 edition, is derived from the Celtic name   Linndun  or  Llyndun, Llyn  meaning a pool or marsh, and dun a fort erected over it. It would appear that even this word of Celtic origin was used to indicate the place out of regard merely for the physical features of the site. It was a marshy place with a mound or hill on which fortifications of a rude kind were erected. There is nothing in the use of the word  London  to indicate that those responsible for its selection looked for a name which would reflect the genius or character of its people. They were concerned only to give the place a name which indicated merely its physical or topographical features. That is not elevating at all. Those who have the power to give names, should, I think, select such names as will have an elevating and inspiring effect on the mind. That is the sum and substance of my effort this afternoon. With regard to the other national capitals, according to the authorities I have looked up, I find that the people of Germany were not at all fortunate in the choice of a name for their capital Berlin. ","N/A","NAME OF FEDERAL CAPITAL","/hansard/chamber.xscript/debate[9]/speech[1]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","7977","We shall change that in the next few months. ","N/A","NAME OF FEDERAL CAPITAL","/hansard/chamber.xscript/debate[9]/speech[1]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","7977","I hope so. If the derivation of the name Berlin is correctly stated, and after all it is only conjectural, it means uncultivated land, or a fordcrossing place. Paris comes next, and that name is derived from the Roman names Parisii and Lutetia Parisiorum. I suppose that it commemorates some Roman character of the early misty past, when the sway of the Roman eagle extended throughout the known world, and embraced all the western part of Europe, and even the British Islands. ","N/A","NAME OF FEDERAL CAPITAL","/hansard/chamber.xscript/debate[9]/speech[1]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","7977","Not all of them. ","N/A","NAME OF FEDERAL CAPITAL","/hansard/chamber.xscript/debate[9]/speech[1]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","7977","No, I believe they did not get into Ireland, the only unconquerable spot, or into Wales. Madrid is named from an Arabic word meaning a wind current. We know that Rome is called after its legendary founder, Romulus, but whether he existed or not has not been clearly established. Lisbon is from the Phoenician  Alis ubbo, meaning  delicious bay.* Venice is from the Latin Veneti, a maritime people. This selection comes more closely to my idea since it has some reference to the character of the people. The name Venice was chosen apparently out of respect for the calling in which its people were engaged, as they were a seafaring people. .Vienna is derived from  Vindobonia, a word of Celtic origin, meaning white castle. The origin of Brussels is doubtful, but the oldest form of the word is  Bruxella.  So much for the names of the capitals of the Old World. The records are preserved which show how the capitals of the new world were named, and the origin of their names. The greatest example is that of the United States of America, where the capital is named after the national hero and deliverer Washington. In the case of Canada, Ottawa, the Seat of Government is not named after any particular characteristic of the white races there, or to commemorate what they did in subjugating that large Dominion. The capital of Canada is called  Ottawa, after a native tribe. Then we have  Cape Town, which has no particular significance. The capital of New Zealand is certainly named after a warrior whose name stands high in military history, but it does not indicate in any way what the New Zealand people have done in colonizing that island Dominion. There is nothing in the word Wellington to indicate that the people of New Zealand on their own account have any special claim to or interest in it. The capital is called after a warrior who was certainly great and bold, and won a worthy reputation, but the word has no local significance to which the people of New Zealand may look up in the future. Reviewing in brief the origin of the names of national capitals from ancient times until now, it would appear that in only one or two outstanding instances has the selection made reflected any credit on those responsible for it. Athens, the ancient capital of Greece, took it name from Athene, the Goddess of science, arts, and arms. I look upon that as a worthy selection of a classic people. It is a name which specially appeals to all the beautiful tastes, habits, inclinations, and imagination of the people.  Washington, as the name for the capital of the United States of America, appeals to me also, and I trust that, following the temper and spirit of that worthy example, as a result of my motion the action taken by the Senate will cause Anzac to be substituted for  Canberra  as the name of the Federal Capital. .So much by way of the origin of names. We have a much stronger reason to name our Federal Capital  Anzac  than the Americans had to call their capital  Washington. The Americans had a long struggle for independence from the time when the first shot was fired at Lexington until the last was fired at Yorktown. A mighty effort was made by three and a half million of people, and it was fitting that when at last they secured their independence, and the new American nation was born, Americans should turn to the one man who had made it possible for them to achieve national success and greatness. They immortalized him by naming their capital after him. When I speak of  Anzac, however, and refer to it as the appropriate name for the Federal Capital, I would urge that it has a wider significance than Washington, because it represents, not the struggle for freedom by the people of one country only, but the effort put forward by our sons at the Dardanelles for the freedom of all the nations at present associated with the Allies cause.","N/A","NAME OF FEDERAL CAPITAL","/hansard/chamber.xscript/debate[9]/speech[1]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BLAKEY, Albert","K22","N/A","N/A","N/A","7978","It is not a word. It is only a combination of five letters. ","N/A","NAME OF FEDERAL CAPITAL","/hansard/chamber.xscript/debate[9]/speech[1]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","7978","I am aware of that, but I hope the honorable senator does not object to it on that account. The accidental grouping of the letters, to my mind, will always stimulate .thought, and in the future be an incentive for inquirers to ask something about it. When the Americans called their capital  Washington, they had in mind the thought which, I hope, will be in the minds of every honorable senator when they exchange the word  Canberra  for  Anzac. ","N/A","NAME OF FEDERAL CAPITAL","/hansard/chamber.xscript/debate[9]/speech[1]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","TURLEY, Henry","K8W","N/A","N/A","N/A","7978","Yes; when they do. ","N/A","NAME OF FEDERAL CAPITAL","/hansard/chamber.xscript/debate[9]/speech[1]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","7978","The word, as I have already indicated, has a much wider significance than  Washington, because it stands for the effort made by Australians and New Zealanders on behalf of the liberties of thos© civilized nations fighting for the cause of the Allies, whereas  Washington  indicates only the name of a man who led the people of his country in a successful fight for freedom. The word  Anzac  applies not to a military leader, as does the name of the Capital of the United States of America, but to the first draft made on the manhood of Australia and New Zealand in the fight, on a foreign battlefield, for the freedom of civilization. ","N/A","NAME OF FEDERAL CAPITAL","/hansard/chamber.xscript/debate[9]/speech[1]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BLAKEY, Albert","K22","N/A","N/A","N/A","7978","But might there not be greater exploits than the Anzac landing before the war is over ? ","N/A","NAME OF FEDERAL CAPITAL","/hansard/chamber.xscript/debate[9]/speech[1]/interjection[7]/talk.start/para","N/A","N/A"
